time_s,positive_V,negative_V,differential_V,commonMode_V,ground_V,returnCurrent_A,deltaDifferential_V,deltaCommonMode_V
1.64128339914149e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211597
1.64150993612959e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.64173647311769e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.6419630101058e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.6421895470939e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.64241608408201e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.64264262107011e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.64286915805822e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.64309569504632e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.64332223203442e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.64354876902253e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.64377530601063e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.64400184299874e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211597
1.64422837998684e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211597
1.64445491697494e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.64468145396305e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211592
1.64490799095115e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211592
1.64513452793926e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.64536106492736e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.64558760191546e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211592
1.64581413890357e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211592
1.64604067589167e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211592
1.64626721287978e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211592
1.64649374986788e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211592
1.64672028685598e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211592
1.64694682384409e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211597
1.64717336083219e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211601
1.6473998978203e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211601
1.6476264348084e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211601
1.64785297179651e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211601
1.64807950878461e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211597
1.64830604577271e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211597
1.64853258276082e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211601
1.64875911974892e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262839488e-05,-0.0747230706211601
1.64898565673703e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211597
1.64921219372513e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211597
1.64943873071323e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262837267e-05,-0.0747230706211597
1.64966526770134e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211597
1.64989180468944e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211597
1.65011834167755e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211597
1.65034487866565e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211597
1.65057141565375e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.65079795264186e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211592
1.65102448962996e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211592
1.65125102661807e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211592
1.65147756360617e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211592
1.65170410059427e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.65193063758238e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.65215717457048e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.65238371155859e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211597
1.65261024854669e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211597
1.6528367855348e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.6530633225229e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.653289859511e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.65351639649911e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211592
1.65374293348721e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211592
1.65396947047532e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211592
1.65419600746342e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.65442254445152e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.65464908143963e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.65487561842773e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211597
1.65510215541584e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211597
1.65532869240394e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211601
1.65555522939204e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211601
1.65578176638015e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211601
1.65600830336825e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262835047e-05,-0.0747230706211597
1.65623484035636e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.65646137734446e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.65668791433256e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.65691445132067e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211597
1.65714098830877e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211592
1.65736752529688e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211592
1.65759406228498e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211601
1.65782059927309e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262828386e-05,-0.0747230706211601
1.65804713626119e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262828386e-05,-0.0747230706211601
1.65827367324929e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262828386e-05,-0.0747230706211601
1.6585002102374e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262828386e-05,-0.0747230706211601
1.6587267472255e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211601
1.65895328421361e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262828386e-05,-0.0747230706211597
1.65917982120171e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262828386e-05,-0.0747230706211597
1.65940635818981e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262828386e-05,-0.0747230706211597
1.65963289517792e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262828386e-05,-0.0747230706211597
1.65985943216602e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211601
1.66008596915413e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262828386e-05,-0.0747230706211601
1.66031250614223e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211601
1.66053904313033e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211606
1.66076558011844e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262832826e-05,-0.0747230706211606
1.66099211710654e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211601
1.66121865409465e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211601
1.66144519108275e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211601
1.66167172807085e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211601
1.66189826505896e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262828386e-05,-0.0747230706211601
1.66212480204706e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262828386e-05,-0.0747230706211601
1.66235133903517e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262828386e-05,-0.0747230706211601
1.66257787602327e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262826165e-05,-0.0747230706211601
1.66280441301138e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262828386e-05,-0.0747230706211597
1.66303094999948e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211592
1.66325748698758e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211592
1.66348402397569e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211592
1.66371056096379e-06,2.98560746406483,1.89960659003801,1.08600087402682,2.44260702705142,-0.0750098385269076,-3.00039354107591,8.33868262830606e-05,-0.0747230706211592
